10.584601000000006,0.838999992609
5105.191820999999,0.114999995339
10714.722527,0.107555551041
17343.003669999995,0.11233332956
23944.557372999992,0.114555550781
30567.648778999996,0.107555551848
37154.03612899999,0.113111107134
43774.39591499999,0.111333329065
50384.099549999984,0.113888885039
56996.01967899999,0.106777773549
63606.975950999986,0.106999996098
70196.71402399999,0.107222218853
76805.30616999998,0.110444440258
83369.31148799999,0.100111107383
89946.18014499999,0.113333329683
96542.32733699998,0.11677777436
103112.79684399998,0.107777773589
109669.18970399997,0.111333329106
116090.57035799998,0.114888885369
122527.68038099998,0.106111107208
129005.06576899998,0.108888885006
135488.42888499997,0.113888885081
141977.67835899998,0.112666662286
148472.35236199995,0.113444440232
154984.46614799998,0.114999995877
161453.97634499994,0.109333329772
167965.77845899994,0.113888885122
174456.09748899992,0.115111106758
180938.7204979999,0.11033332946
187447.1173919999,0.113333328234
193921.77826499988,0.112888884586
200308.34278699988,0.114999996498
206697.80545099988,0.113111106182
213099.00805099987,0.114111106553
219537.2894419999,0.112777772753
225952.2660919999,0.115444440188
232331.22132799987,0.110555551449
238629.81563899986,0.1119999958
245016.89138499988,0.113555551983
251357.2853279999,0.109666663346
257652.4802049999,0.114333329474
263898.771643,0.102444441906
270828.26275299996,0.114666663172
