12.485246999999987,0.0537333331009
1213.6602169999999,0.469199998379
2416.2891009999994,0.466599995693
4818.90187,0.467066663305
9602.991351,0.466266663472
19169.840441999997,0.468799997767
38261.33951900001,0.475199996432
76374.682721,0.568333331943
152589.787992,0.647066668669
305025.338689,0.666266669035
612507.024186,0.730599999825
1246323.031936,0.734200001558
2518770.145584,0.764533331394
513627.42752599996,0.782133330107
1027896.7918390001,0.799933334986
1541941.5213190003,0.791533331474
2056092.6057730003,0.781599998871
2569679.255066001,0.791133330663
3083320.4450960015,0.781199997266
3597955.4866060014,0.79379999876
4112452.8552720016,0.786733331283
4626801.201009002,0.382599999905
5141228.544172001,0.407066666484
5655827.073018001,0.795999999841
6170167.937817002,0.799133331378
6684342.233723001,0.803999998967
7198882.137627001,0.811066662868
7721472.2317590015,0.805933330854
