2.4072610000000036,0.884222231309
762.106208,0.109111107513
1522.973892,0.112222217893
2205.845621000001,0.216777771546
2795.3591340000007,0.114333329143
3359.5615410000005,0.116111107978
3898.4455690000004,0.114444440458
4437.030247000001,0.103111107151
4975.602893000001,0.109666663201
5515.195398000001,0.104333329573
6055.643444,0.110111107263
6595.159840000001,0.111666662577
7135.719709000001,0.112555551943
7676.622453000001,0.106666663682
8216.635166,0.110444440113
8757.224698,0.115444441098
9298.160845,0.111111107593
9839.779236999999,0.115333329348
10381.744985,0.109777773813
10923.756451,0.107999996862
11465.415162,0.112777774201
12006.839211999999,0.112999995881
12547.401375,0.108444440323
13087.326658,0.114222217848
13629.134332000001,0.105999996472
14169.285604000002,0.111111108007
14709.729495000001,0.114888883755
15251.246944000002,0.107222218605
15791.821377000002,0.115111107338
16333.789877000003,0.114888885121
16875.538594000005,0.112888885455
17416.649399,0.114333328481
17958.897466000002,0.107222219308
18501.299774000003,0.106333328908
19042.560348000003,0.11077777346
19585.220325000006,0.110666662579
20127.707306000004,0.115888883877
20670.224156000004,0.114444440334
21214.188468000004,0.115444440333
21756.437760000008,0.111666662784
22299.580526000005,0.108333329194
22842.971528000005,0.112444440358
23385.252491000003,0.114444440334
23928.048698000002,0.107888885732
24472.435207000002,0.11344444106
25016.409626000004,0.110555551739
25560.845718000004,0.111777774038
26104.416861000005,0.118222217758
26648.025221000004,0.114222218283
27192.421256000005,0.118222217634
27737.183659000006,0.115666662157
28281.185559,0.112555551901
28828.388499000004,0.118666662731
29373.678096000003,0.117222218485
29918.429721999997,0.119444440512
30464.369372999998,0.113333329558
31007.850387,0.111777773272
31553.488436000003,0.11611110746
32098.883967000005,0.122555551388
32644.187809000003,0.116555550632
33189.904154,0.113555551444
33734.834773,0.114999995546
34281.238663000004,0.107999995827
34827.558618,0.112555552564
35374.496488000004,0.111111106227
35919.852684000005,0.109111107224
36466.27999000001,0.106555551973
37013.82959500001,0.108666662851
37561.59496400001,0.116222218217
38109.95002900001,0.10944444086
38656.32161700001,0.109222217835
39203.59712400001,0.105111107085
39751.19631300001,0.107555552365
40297.15312200001,0.108222217775
40846.38507800001,0.112111106267
41393.563736000004,0.113222218346
41941.727398,0.109777774165
42490.073071000006,0.104888884785
43037.098973000015,0.109888885232
43586.10426900001,0.110555551532
44133.86135800001,0.108666662706
44683.76382100001,0.112888885082
45231.537197,0.109222217918
