88.628783,(-4801.9111554647234, 0.27758438401308255)
171.061826,(-4801.9111554647234, 0.27758438401308255)
228.41716899999997,(-4801.9111554647234, 0.27758438401308255)
278.37476799999996,(-4801.9111554647234, 0.27758438401308255)
