4.108215,0.05055555517060889
5.874631000000001,0.09888888876885175
7.492002000000003,0.15977777789036432
20.877670000000002,0.2776666694217258
77.914728,0.3164444456497828
305.229016,0.34033333510160446
1205.1382350000001,0.4505555537011888
2405.145826,0.4971111095613904
4811.740709,0.5408888863192665
9632.009092,0.5877777758571837
11749.697216,0.5429999987284343
14438.049583000002,0.5731111059586207
18766.034723,0.5921111113495297
22563.61975,0.6084444456630282
32231.745579000002,0.5993333326445686
