3.7581689999999988,-445.589904785
281.06863,-851.610961914
375.15438000000006,-479.157318115
469.825147,-317.654541016
569.242747,-306.359588623
670.8850789999999,-120.218582153
858.2377849999999,-106.437484741
1212.4741230000002,-59.3012580872
1618.3474220000003,-35.4597892761
2023.501713,-15.8570203781
2428.2505060000003,-3.58896422386
2835.8901920000003,0.60850918293
3236.2292210000005,0.809817790985
3639.4939590000004,0.794802427292
4045.1985890000014,0.848468661308
4424.689588000002,0.781356394291
5006.122751000002,0.814900696278
5655.355569000001,0.796231865883
6299.709672000002,0.750292956829
6915.962270000002,0.763556301594
7524.194266000002,0.793867886066
8001.549597000002,0.801721334457
