2.5443589999999983,-783.613708496
172.54050999999998,-486.055053711
341.393951,-382.336883545
502.11705800000004,-251.721282959
672.079602,-263.499420166
845.348691,-145.705062866
1015.422914,-106.72933197
1178.37017,-57.4269752502
1349.400321,-19.6346569061
1521.0679150000003,-8.91133117676
1693.6820730000002,-2.54078912735
1854.7356980000002,0.648676872253
2027.383523,0.89509677887
2197.9190320000002,0.937094807625
2370.4131130000005,0.85751336813
2609.4928320000004,0.850352108479
2905.310383,0.930577278137
3201.50113,0.874682366848
3383.894384,0.926734805107
3554.4791240000004,0.886398255825
3727.2487140000003,0.871524453163
3898.188436,0.886228680611
4048.0604080000003,0.80716073513
4219.810854,0.942536711693
4392.521104,0.956735432148
4564.238211000001,0.828342616558
4727.446514000001,0.91745942831
4900.216599,0.93580532074
5072.02262,0.928646564484
5244.823579,0.880637586117
