5.765649000000001,0.08711111077831851
7.189224999999999,0.10433333317438762
8.644801000000001,0.15555555580390823
19.391713000000006,0.2542222239077091
64.45052900000002,0.30333333528704115
242.83968000000002,0.33355555683374405
963.4721599999999,0.4526666637923982
1926.9381580000002,0.4801111065679126
3855.3592499999995,0.5259999997085996
8183.164935999999,0.5691111091110441
10080.941121999998,0.5503333343399895
12486.033360999998,0.59055555164814
16824.999635000004,0.5915555543369717
20637.690960000004,0.5932222214010027
30057.624742000004,0.6356666677527958
