1.914798000000001,0.101444446428
2.6131300000000053,0.114444446729
3.3242119999999886,0.1145555579
4.028220999999988,0.114333335625
4.730686999999989,0.118444446764
5.419821000000013,0.115111113456
6.089729000000034,0.118666669048
6.812444000000028,0.12311111355
7.507776000000064,0.107111113262
8.280571000000094,0.770333345036
8.96877000000012,0.784111119873
9.664079000000072,0.77622223162
10.348377000000141,0.775333343844
11.056948000000205,0.756444455584
11.702001000000223,0.774000009596
12.353666000000203,0.775111121138
13.012722000000224,0.775555566351
13.70267400000023,0.765000008825
14.391419000000269,0.772666676972
15.034632000000272,0.769222233329
15.688168000000303,0.777111121151
16.344413000000316,0.764333343638
16.987551000000224,0.77588889771
17.661532000000136,0.768111121919
18.309868000000165,0.777000010146
18.99882400000024,0.764444455753
19.631190000000288,0.768777788414
20.314558000000147,0.772444453902
20.96232999999995,0.771888899439
21.62937100000022,0.769333343638
22.34666700000014,0.771333344148
23.06720900000016,0.77777778652
23.814045000000192,0.768000010467
24.534468000000402,0.765222232375
25.24009800000033,0.780111120674
25.958736000000386,0.778333342754
26.64792800000032,0.77477778756
27.351558000000523,0.772333342565
