3.4608169999999987,0.143599994779
3340.923467,0.365999985635
6399.369763999999,0.704199979305
8922.493835,0.675999979973
11342.880013,0.711399981976
13759.998301,0.725199980736
16180.504399,0.750599980354
18595.803748999995,0.747999981642
21010.657989999996,0.777599987984
23428.096778999996,0.797199988365
25845.212059999994,0.812599986792
28260.337327999998,0.855399991274
30674.766711999997,0.87980001688
33088.241459,0.870600001812
35503.441439999995,0.875800004005
37918.899946,0.878400006294
40335.881070999996,0.89020001173
42754.281097,0.895000008345
45170.498061000006,0.904600026608
47586.257612,0.89440002203
49999.268376,0.905000029802
52415.538858,0.901000020504
54826.885294,0.905800026655
57236.35252099999,0.907400023937
59711.057602999994,0.920000033379
63101.20947999999,0.912600016594
67205.67648599998,0.921200022697
71394.36151199999,0.91560002923
