2.249116000000001,0.109888885294
579.1853560000001,0.105222218649
1084.5150040000003,0.112666661665
1547.9046470000003,0.10811110706
1999.7847520000003,0.111555551696
2454.1984869999997,0.113444440191
2905.8061859999993,0.113111107093
3358.3164159999997,0.110444440817
3813.2473389999996,0.114555551857
4264.37401,0.119888884574
4716.13471,0.114666662779
5168.540403,0.114999995298
5623.364719,0.112111107094
6073.857942000001,0.11644444029
6524.3731530000005,0.107888884097
6979.2712440000005,0.111444439967
7433.8564320000005,0.113888884895
7884.848924000001,0.109333329317
8337.194755000002,0.110999996339
8791.514928000002,0.114555551898
9245.162102000002,0.114777772563
9698.284956000001,0.116666661948
10150.439812,0.112333328401
10602.719887000003,0.115222218302
11056.355309000002,0.116444440766
11510.327831000002,0.118333328681
11961.390760000002,0.120111106626
12414.228803000002,0.11522221855
12868.358491,0.110777773377
13323.652021,0.107999995392
13774.587937,0.117222217677
14225.389751000002,0.113777773372
14680.024524,0.111666662536
15134.921606000002,0.113999995755
15585.705777,0.106222218358
16039.907500999996,0.119777774086
16493.302077,0.11199999642
16946.113769,0.120555550771
17400.371891,0.110777773584
17852.02917,0.115777774259
18302.667195,0.112444440731
18756.56525,0.110444440982
19211.650056,0.110333329356
19663.262797000003,0.107777774334
20114.889553000005,0.11477777337
20568.637211000005,0.112333329477
21023.459912000002,0.110222217937
21476.775082000004,0.115444439857
21929.650788000003,0.115333329369
22384.445577000002,0.113444440605
22840.18819,0.115111106758
23294.724281,0.107111106813
23746.283004999998,0.112222217768
24197.862398999998,0.118777773653
24651.322765999998,0.120999996654
25105.59857199999,0.115888884912
25557.856688999993,0.104777774132
26010.233942999992,0.112333329187
26465.795838999995,0.120777772988
26920.31052999999,0.116444439979
27372.852290999992,0.114111107174
27824.274446999996,0.118888884079
28278.138362999995,0.113666663298
28732.849350999993,0.105999995934
29186.11847299999,0.110777774122
29638.88527699999,0.107222218729
30091.44007199999,0.110666662372
30545.430835999992,0.109444440384
30999.85954899999,0.109888885005
31451.38495699999,0.112666663279
31903.79815299999,0.110555551698
32357.966783999997,0.118888884452
32813.65900899999,0.111666662701
33265.86911399999,0.116111106674
33718.153786999996,0.109333329648
34174.415598,0.107777773506
34629.746641,0.113666662243
35082.545579,0.110222217772
35534.841329999996,0.114999995194
35989.71941,0.107666662791
36443.171911,0.115222217329
36896.84114899999,0.114888884541
37350.275171999994,0.11166666295
37802.808523,0.110444440362
38257.375793,0.116555551729
38713.771643,0.112666662824
39166.657751,0.111333328568
39616.834524,0.11111110751
40071.502129,0.114111107381
40525.780476,0.112444441062
40978.44239000001,0.109777773441
41431.03448700001,0.114777773619
41886.167016000014,0.111999995158
42339.76529800001,0.108999996218
42792.70873300001,0.113888884377
43244.533867000006,0.111777772961
43699.881844,0.107444440242
44153.682404,0.101777774344
44609.334472,0.109222217649
45062.986877,0.11288888471
45516.21554699999,0.10577777442
45970.275583999995,0.110111107015
46428.102760999995,0.105888884722
46872.08286499999,0.109333329813
47272.321918999995,0.11644444002
47726.57015799999,0.11644444029
48179.58027599999,0.113222218677
48633.45101699999,0.109111107844
49088.92905899999,0.112333328939
49542.607559,0.107111107061
49998.97364399999,0.114111107008
50453.69244499999,0.109444439929
50908.42472399999,0.11011110747
51363.38527599999,0.107444440201
51819.90938499999,0.10722221848
52275.61219599999,0.111999995675
52729.73236899998,0.113777774365
53188.66208199999,0.106333329777
53672.38130199999,0.110111106932
54129.19823499999,0.115222218095
54583.005265999986,0.115999996083
55066.899137999986,0.113444440584
55520.69192099999,0.112999996708
55976.225988999984,0.111888884981
56431.38730899998,0.11288888471
56886.282217999986,0.107888884925
57340.342906999984,0.111111106931
57798.58502099998,0.108111107763
58252.163186999984,0.111888885291
58706.69024099998,0.109333329917
59191.67566799998,0.110555551574
59669.253355999994,0.110777773211
60199.301766,0.114888884417
60720.81535199999,0.117666663167
61175.48916699999,0.110444440755
61664.34696299999,0.110555551574
62197.23586999999,0.111777774038
62650.40409299998,0.110444439865
63108.119171999984,0.109111106541
63558.99281799999,0.115111106386
64015.591381999984,0.11122221806
