4.5094080000000005,0.119999999801
22080.392696,0.110000000646
20766.230472,0.103333334956
20714.254763,0.123333333267
44102.904882,0.115555553801
41531.632397,0.0866666684548
41516.558640999996,0.100000000662
65208.992882,0.105555555059
62720.748579,0.11333333287
62786.610262999995,0.108888888111
86455.56375400002,0.0888888893856
83971.52205300001,0.104444443352
84046.27332,0.123333332439
108174.33970000001,0.0955555559032
104746.188047,0.104444442938
104784.63136999999,0.113333333698
130216.82696200002,0.116666667163
125799.12490500002,0.106666666766
125947.68019899998,0.111111111111
151599.81160000002,0.124444443733
147354.69636800003,0.10777777599
173194.270017,0.0966666663686
169103.12216800003,0.0977777786967
194893.33804200002,0.124444443319
190884.74785000004,0.110000001474
216572.777762,0.10444444418
212619.17241500007,0.12222222156
238248.190176,0.118888888094
234345.14247800002,0.104444442938
259901.551805,0.0944444441961
256035.81190600002,0.101111111956
281462.363363,0.110000000232
277731.701795,0.10888889018
303028.691771,0.0911111103164
299425.66880200006,0.121111111508
324611.331296,0.105555555059
321126.23957800004,0.119999999801
346168.69587600004,0.109999999404
342831.78230600007,0.126666665077
367738.127844,0.113333332456
364525.4116610001,0.125555555026
389297.09244700003,0.119999999801
386207.13674900006,0.117777777215
410861.80750200007,0.108888887283
407910.4268160001,0.111111110283
432420.97868500004,0.126666667561
453994.675348,0.101111111128
429610.76376700005,0.111111111111
475571.93349200004,0.124444443319
451291.31048900005,0.103333334542
497135.960953,0.115555555456
472985.51545600005,0.116666667577
518697.7573350001,0.103333333714
494689.31789700006,0.115555556698
540271.250579,0.121111111922
516373.23741900007,0.117777778043
561826.2562409999,0.115555556284
538066.922437,0.121111110681
583387.3386969999,0.120000001457
559776.415723,0.0966666667826
604952.144466,0.124444444146
581432.772454,0.105555554645
626527.687045,0.0988888881273
603131.957467,0.107777777645
648099.006179,0.102222222007
624825.2734749999,0.122222222388
669666.457105,0.0955555544545
646512.9907549999,0.118888888094
691239.147276,0.111111110283
668210.2553579998,0.082222222454
712812.104549,0.106666665524
689893.8551549998,0.11666666468
734368.0473840002,0.123333332025
711591.5290619999,0.11333333287
755939.4488330001,0.10444444418
733296.8918669999,0.0955555559032
777509.3348080001,0.102222222421
754981.556943,0.121111111508
799068.2170760001,0.11222222199
776680.3177839998,0.102222222835
820631.1664620001,0.0988888872994
798377.642912,0.109999999818
842211.3345770001,0.093333332282
820060.591351,0.0966666684382
863787.4059380001,0.102222221179
841752.505901,0.103333332058
885352.1548990001,0.125555555854
863445.718421,0.116666665508
906903.4229240001,0.112222221577
885114.65463,0.105555554645
928467.301006,0.097777777248
906815.42782,0.0966666676104
950034.8610769999,0.115555554628
928514.363837,0.111111111939
971603.8509249999,0.102222222007
950187.0691300001,0.10999999899
993189.8635599999,0.11666666468
971887.5135000001,0.118888888922
1014770.8131629999,0.105555555473
993635.672764,0.097777777248
1036381.6060749998,0.112222222818
1015384.053281,0.0955555552824
1057995.334218,0.106666666766
1037098.341215,0.113333334525
1079580.627451,0.10444444211
1058783.0122069998,0.125555555026
1101161.577849,0.0833333329194
1080484.8369619998,0.127777777612
1122733.357887,0.123333333267
1102191.8570959996,0.109999998576
1144291.609567,0.104444443766
1123883.4071689998,0.114444446233
1165861.8153080002,0.103333332472
1145569.6181289998,0.0977777780758
1187449.901534,0.112222221163
1167294.6007559998,0.0866666655574
1209056.810274,0.111111111111
1189058.9205029998,0.107777778059
1230688.110254,0.0955555546615
1210790.113622,0.105555553817
1252296.7023439999,0.124444444146
1232553.463734,0.115555553801
1273925.842886,0.11000000106
1254339.094027,0.105555555473
1295567.7104309998,0.117777777215
1276076.210231,0.115555554628
1317145.133892,0.100000000662
1297803.238523,0.130000001027
1338725.7720589999,0.119999999801
