3.832882000000012,0.64516340128
2317.9903039999995,0.653921571822
4550.581124999999,0.651241830751
6792.537705999998,0.654183009092
9028.836935,0.646078432697
11239.715661999999,0.650653596018
13469.808557999999,0.646209150748
15704.201463000001,0.648235295723
17943.330597999997,0.655882353876
20163.849070999997,0.648366014942
22386.905789999997,0.651830067822
24597.667777999995,0.647516340212
26799.508754999995,0.645816993869
29011.235686999997,0.651045751338
31221.123365,0.647581698458
33432.72651099999,0.652026144897
35663.15343499999,0.652483658853
37875.311876999986,0.651372547633
40087.47525899999,0.657843138268
