10.321728000000007,0.110555557683
4609.765149999999,0.281777783732
9332.964977,0.416666676477
12362.092662,0.252444450118
15562.828253000001,0.432222231867
18487.991183000002,0.407333342789
21349.505111000002,0.10944444663
24208.561693,0.114888891247
27069.93224,0.102333335297
29931.826112,0.113555557835
32794.270731000004,0.107111113138
35657.172996,0.116444446743
38518.81732,0.117000002373
41380.813842,0.107444446493
44241.81221200001,0.11144444656
47103.129710000016,0.108888890917
49964.08092700001,0.109222224305
52824.08374100001,0.112000002323
55685.18264600001,0.116111113454
58545.687418,0.110777780082
61405.39963200001,0.113555557827
64265.461305000004,0.109777779844
67125.883103,0.107777779889
69986.46375,0.108000002131
72846.163344,0.107444446517
75705.227137,0.109777779919
78563.446079,0.117666668991
81422.36020000001,0.113555557728
7.871727000000021,0.111555557806
2864.142797,0.424000010226
5724.855667000001,0.108444446532
8591.420402,0.115222224452
11534.370757,0.109555557635
14399.588212,0.112555557721
17303.067235000002,0.110888891079
20460.380909,0.113777780011
23523.937066000002,0.109111113234
26382.476543,0.118111113451
29245.158167,0.109222224446
32108.495526,0.109777779885
34970.634322000005,0.111000002217
37831.733290000004,0.112777780038
40695.03274100001,0.110333335474
43557.573842000005,0.11111111328
46421.13771100001,0.111777779907
49282.554778000005,0.110333335532
52144.77798100001,0.110444446653
55006.975260000014,0.113000002197
57869.62031700001,0.112666668942
60731.365069,0.112555557812
63592.51420399999,0.10788889101
66452.44657799999,0.111888891127
69314.07616699999,0.113555557935
72172.421204,0.111444446627
75032.773804,0.109777779828
77894.77246600001,0.112222224482
80753.99695500001,0.116555557971
83612.69498300001,0.114000002262
86596.96775000001,0.114222224446
89512.355592,0.113000002197
92357.909213,0.106222224385
95214.959783,0.111333335539
98073.400725,0.105333335333
100931.205192,0.104888890982
103837.56176999999,0.110000002194
107031.09474599997,0.110333335441
110025.56202699998,0.103555557488
112884.02937399998,0.117666669057
115744.13584699998,0.106555557781
118602.96749299999,0.111333335497
121459.66785199998,0.110444446661
124319.351362,0.109000002113
127176.43716600002,0.117333335645
130035.352361,0.115666668895
132893.893414,0.110888891104
135753.43098,0.110666668812
138611.77431999997,0.107222224341
141469.33210499998,0.11044444662
144325.613943,0.11111111333
147183.329719,0.106111113139
150041.294822,0.110666668829
152898.504598,0.107666668834
155752.69566199995,0.114444446721
158609.83665199997,0.108444446565
161467.61268799996,0.109111113234
164326.64646099997,0.111333335588
167183.43811499997,0.111222224368
170039.62891699997,0.113222224423
172897.19138299994,0.110333335383
176086.13450499994,0.114444446638
179178.86606199996,0.10788889096
182174.23258399998,0.106222224252
185549.21486199994,0.112555557738
188831.33483699994,0.112000002166
192257.01762499998,0.114000002187
195706.94045599998,0.106666668794
199290.97725399997,0.11022222432
202145.99467799996,0.118000002429
205003.64597499993,0.114222224545
207865.06445099995,0.106333335415
210727.84683399994,0.110444446562
213591.94671599992,0.109000002162
216455.87715099994,0.107777779972
219320.34818999993,0.104444446506
222185.92291999992,0.115111113398
225051.56947899997,0.113111113475
227918.40236799995,0.106666668736
230786.31918199998,0.111888891169
233652.92461499997,0.115555557799
236515.15346399997,0.117666669033
239377.35653299998,0.109000002121
242239.12617899998,0.107000002008
245099.323614,0.107444446476
247957.824621,0.111555557913
250814.34491600003,0.11444444663
253671.11646700004,0.10977778001
256526.575441,0.115111113307
259381.551539,0.113888891157
