1.7239969999999998,0.108888885089
513.3290549999999,0.112333329187
1028.654638,0.115333329307
1541.915046,0.109555551803
2079.6383470000005,0.108222218189
2675.111743000001,0.112666663114
3272.169179000001,0.1104444409
3867.545953000001,0.110333329522
4461.988064000001,0.107555551165
5053.746291,0.105222217552
5645.7882150000005,0.109666662332
6230.898008000002,0.111444440939
6823.736853000001,0.112555551446
7416.815616000001,0.107222218315
8009.992339000001,0.113777774158
8602.14813,0.113777773724
9216.722993,0.116333330092
9884.362618,0.111333329603
10553.910318999999,0.10433332918
11215.120159,0.111222219095
11884.516814999999,0.111888884298
12557.153855,0.116333329388
13219.60798,0.111222218101
13887.44183,0.116333328974
14559.360235,0.110666663075
15231.313388,0.111888885291
15897.93568,0.110555551863
16562.542019,0.114333329474
17232.458174999996,0.112333329353
17905.649236,0.110444440113
18580.520035999998,0.111777774369
19250.248215999996,0.115111107979
19917.825846,0.115666662777
20586.853482,0.111222218267
21255.012403999997,0.108666663306
21924.677597999995,0.112222218927
22597.15859699999,0.111777773313
23262.417169999993,0.113111105975
23933.618781999994,0.112555552274
24603.146409999994,0.107222218439
25273.97179599999,0.108444440944
25935.61491699999,0.11655555206
26603.700878999993,0.107777773382
27270.01712199999,0.107222218273
27936.63409699999,0.111777773706
28608.09491799999,0.106777773984
29277.60294599999,0.109333329855
29949.78964699999,0.112555551529
30608.524603999987,0.10611110756
31271.775261999985,0.105444440949
31939.262739999984,0.114333328605
32610.187048999993,0.10877777396
33278.63148299999,0.118444439934
33940.740325999985,0.105666663912
34609.26253299999,0.115666662219
35276.69266699998,0.109777773586
35940.76060799998,0.110111106084
36609.41139399998,0.111555551282
37278.47237999998,0.106666662668
37941.28687599998,0.113666662657
38609.762585999975,0.118777773612
39281.54567699997,0.111111106765
39950.49718599997,0.108666662872
40621.77215999997,0.113222218636
41275.83140199997,0.11211110697
41943.42231199997,0.113111107796
42611.82236299997,0.110444440858
43282.05129899997,0.113999996127
43951.29245499997,0.110666663034
44612.52093999997,0.11744443975
45277.90104799997,0.116111106964
45940.53668299997,0.111333329438
46608.74445499996,0.115555550655
47278.693777999964,0.11299999617
47941.32399199996,0.116666662693
48609.60340399996,0.110555551988
49278.654408999966,0.113777774697
49948.98504199997,0.118111107043
50620.63214999997,0.115222217763
51283.55305999997,0.111222218122
51941.58641499997,0.116555551398
52612.03346199998,0.111111107013
53279.95714699998,0.117555551396
53950.73495299998,0.111666663198
54620.83183599998,0.114555552395
55279.90698599997,0.117888884909
55944.50580399997,0.108444440448
56610.29199099997,0.114222217558
57278.03123499997,0.109111106644
57947.36701499998,0.109444439949
58610.576607999974,0.115333329514
59277.14052399997,0.112111107219
59946.60014099997,0.114111107422
60614.39430299997,0.122666663097
61276.25742799997,0.110555552029
61942.93812499997,0.107111107227
62602.72871799997,0.105333330275
63273.198013999965,0.117222218464
63941.92876799997,0.111777773789
64611.80913699996,0.111999996172
65282.91057499996,0.11788888317
