10.374260999999962,0.895333329075
4057.262402999999,0.889333330227
7204.088021999999,0.887555552456
10506.493550999998,0.888666663236
13455.160129999998,0.112777779972
16402.898888999996,0.117222224482
19354.740728999994,0.11300000223
22306.607388999997,0.109000002154
25258.754253,0.113111113351
28209.228892,0.111888891169
31161.242048,0.112111113278
34111.198016,0.10944444658
37062.438543,0.11166666891
40011.832749999994,0.109000002204
42960.61375299999,0.106666668761
45911.05316799999,0.113000002222
48860.918804999994,0.106888891078
51811.20948199999,0.108888891025
54760.84601299999,0.105444446446
57709.94371899999,0.108333335552
60659.53437399999,0.108444446632
63609.86349799999,0.112111113295
66556.51656999998,0.110333335491
69505.94432599998,0.113444446714
72454.88618399997,0.106000002018
75403.41861299999,0.223666671498
78352.01994999999,0.11177777999
81059.23557099997,0.114111113283
84008.07548599997,0.107777779897
86957.91212399998,0.11500000221
89959.32420399997,0.110888891112
