30449.123373000002,-32.5281370092
30611.291370000003,-12.8051369411
30775.331716000008,-41.9445787803
30939.039045000005,-24.4193749852
31097.075539000012,-9.86728346716
31260.252486000005,-54.6798811844
31423.704429000005,-37.9574755455
31586.446519000012,-3.7773350213
31749.49070700001,-16.7095789823
31912.283470000017,-17.1574330723
32076.580624000017,-15.9238688052
32232.451957000012,-6.05423069922
32395.367131000006,-9.070153347
32559.070343,-19.4956397233
32722.338784,-6.24597220691
32886.310316,-5.43900245981
33050.540723000006,-13.5444251895
33210.667236,-12.8086311955
33375.239212,-8.92691155992
33538.763510000004,-15.7206460705
33701.991724,-7.62783323121
33866.28267000001,-16.1984645853
34029.23474000001,-55.7812627222
34188.33184700001,-10.6824120584
34347.704362000004,-89.691708024
34510.89896700001,-11.7092753606
34674.75946500001,-73.2397922044
34838.19253500001,-28.6000495129
35001.03929500001,-15.4170990709
35161.079941,-30.7934241283
35324.436178,-69.0370492444
35484.09631200001,-5.26340994239
35648.05279200001,-12.0946843169
35811.19794400001,-3.43307674484
35974.21012700001,-8.01557514194
36135.78734800001,-22.7575684694
36298.29686400002,-6.18029021357
36461.83077700002,-11.6968545606
36619.79376700002,-8.46871291116
36783.81343500002,-3.92999066213
36947.139959000015,-0.182349798606
37107.969076000016,-14.2197654389
37270.951928000024,1.29774871438
37433.88036700002,-16.6187847186
37592.10642200002,-22.1213968347
37756.01769100003,-4.51576174227
37918.772619000025,3.35744853855
38082.15667700003,-4.80895892554
38245.21509800002,-1.63851853683
38408.657932000024,-3.21944262717
38572.54079000002,-23.8281301174
38731.29963400002,-55.517760847
38895.61778400002,-3.4525495743
39059.32971200001,0.0098830157334
39218.88172500002,6.9963876731
39382.744933000016,-0.350649790666
39545.65404100002,-26.701159978
39710.23002300002,-11.6069314277
39869.224056000014,2.41684490811
40033.06809400001,-36.8275442246
40193.24206100001,-8.35660814287
40357.41729400001,-1.91787459125
40521.02507200001,-10.6459915994
40683.582468000015,-0.481424335352
40846.568305000015,-2.73200607484
41010.26828000001,0.499190175656
41168.531015000015,-1.56833243278
41332.108112000016,4.31048931043
41494.84354300001,-3.65619179514
41657.57301400001,-14.5005878093
41822.02911300001,-6.09448342102
41981.77441000001,9.04765791561
42137.464977,-7.92377072696
42299.85718600001,-1.93865606865
42463.37266600001,-7.77044001129
42625.994729000005,-1.24213223728
42788.56311300001,-1.16181273497
42951.57003700001,5.46898334727
43105.77192900001,-5.07180130451
43268.69984200001,-1.38663667318
43431.565263000004,10.439390051
43594.782424000005,14.0286150483
43757.07686300001,4.0882031257
43920.191997,-5.85489793475
44080.13287200001,1.05686774512
44236.85400200001,8.48749141103
44400.46161700001,-6.05493732703
44563.495220000004,-35.0602270801
44726.840964,9.19429429874
44891.15423000001,-21.0708568373
45049.95466900001,9.86212128677
45205.667553000014,-53.5560916625
45369.37647000002,-4.22874903925
45531.55049400001,-10.1386099098
45695.39400600001,5.66728683446
45858.460091000015,-1.57098173481
46020.97814800002,5.74537630548
46183.654966000024,7.94616443533
46340.12836900002,-3.6570005042
46503.90716700002,-4.38701675479
46666.88225800003,12.8124956264
46829.03571200002,-0.919100900593
46992.52197400002,4.80060983319
47151.99629700002,4.76327082423
47315.415448000014,9.84650051164
47474.12245700001,2.37542013563
47636.897571000016,6.19883257396
47799.22356300002,10.8099368749
47962.27977000002,10.2943625155
48121.16943000002,0.884837328466
48284.76525400003,1.7169591299
48443.24513500002,8.38284279637
48605.89274400002,11.5060425118
48769.05936300002,-12.7581653853
48933.63035100002,-1.99465152099
49091.84359000002,13.7121581398
49255.157479000016,-13.2415983087
49419.041113000014,17.2312168098
49576.74011200002,-9.70026182575
49739.40076300001,-22.1961698274
49902.561731000016,13.0098938794
50058.77412600001,6.01153270608
50220.05416500001,16.0152687403
50380.515242,13.0276699819
50541.763121,-6.81680423882
50698.611905000005,13.3423849375
50858.64871200001,9.13826750664
51015.41992000001,16.9548427029
51175.353605000004,15.3051564319
51335.06496000001,0.0364950962902
51495.67630400001,12.7470032984
51651.98691000001,8.65298985452
51812.136953000016,22.3525688399
51969.01879300002,6.23189110178
52128.406506000014,18.0970845849
52288.67977100002,15.241091793
52448.67798800002,13.832987204
52608.47859100002,8.63854063755
52763.71040800002,15.8835796579
52921.90871300001,16.2252067524
53082.08723300001,13.0731115562
53242.353937000014,12.1011406472
53401.87712200001,14.7133135869
53561.32458,10.6445716629
53721.599363,9.45225056238
53875.618598,5.80107933037
54036.269301,-7.66204560602
54196.588792,17.164820582
54356.32773,4.65293469226
54516.783568,16.7381488828
54676.854138,5.49904142274
54828.14267,12.3480855165
54988.678871000004,5.0610353068
55147.773294,10.8686564657
55307.43474,16.2176183281
55467.258596,10.9616288598
55627.045740999994,16.7718549629
55786.24776399999,23.0020992575
55942.832629,21.2557116784
56102.841448,20.9873368771
56263.122686999995,17.6864715778
56423.150212,10.578395747
56583.58520599999,20.1976718454
56742.94585399999,20.2911917199
56903.117792,18.3367351287
57059.418092000014,-3.63774023597
57219.925633000006,14.2334568691
57380.19477900001,22.2009411018
57539.787189,21.8846386536
57698.706907000014,14.6238213415
57857.96147100002,23.8062366923
58012.832615000014,8.19386732763
58173.603769000016,15.6735689284
58333.78148700003,12.9532335401
58493.83976100004,16.9584693737
58654.70971800003,16.5279635683
58820.38641400004,9.03493358671
58874.315025000025,-33.5422067845
58928.05021500003,20.2035591234
58982.04070500002,25.0621003072
59036.640483000025,17.4438519392
59091.21771900004,7.46296512036
59145.75601000003,15.1744736912
59200.34008400003,18.0424640323
59254.90920500004,19.5553735304
59309.553448000035,24.4258338619
59364.11000800004,22.8621642854
59418.91508000004,11.6009163211
59473.19092600005,28.7958178999
59527.63082200006,24.4604330008
59581.35264000005,28.3215923039
59635.16558800005,12.0779212726
59688.854003000044,7.62012129592
59742.56982000005,17.135306708
59796.62932700005,22.4523783065
59850.280490000056,25.2607089379
59903.906562000055,21.4302531837
59957.888699000054,25.3306735324
60011.99866100005,25.3773350666
60063.32524700005,29.0214096037
60114.57915600004,21.2245116885
60168.97327600005,12.5976132787
60222.74148900006,26.376505888
60277.550419000065,24.184408481
60331.10960800006,10.6812949433
60385.317051000064,26.1432802763
60439.394143000056,20.2024163674
60493.52504400005,25.4715472964
60547.47654300007,16.0108116106
60601.240029000066,15.8230280726
60655.67337900007,22.3939255052
60710.135140000086,21.8277979217
60765.48148500007,14.7543944809
60853.362496000074,22.1761633213
60976.89161300009,26.7603623879
61098.4717900001,5.93672040596
61220.41218400009,25.7703478041
61327.46355600009,22.0777556534
61423.78429700009,29.6361007402
61546.256205000085,-27.7638305905
61668.6525420001,21.8155179829
61791.85405500009,24.7038737247
61881.30054500009,15.6621366321
61992.07164200008,16.5413544694
62113.66254500009,27.1611221476
62235.423369000084,30.0711449206
62348.63818900009,25.2676529909
62438.082168000095,28.5217012081
62580.704892000096,24.6775863782
62729.73596600008,28.4562806764
62878.463156000085,23.3263886073
63013.45281300008,32.0349501322
63142.07628400008,23.6017004184
63292.626803000094,17.6386024894
63440.17929600009,8.52476920356
63586.88317100008,20.8957047923
63717.74761400008,15.3710958113
63858.047437000074,30.0643343753
64007.863786000074,22.3966067956
64130.18651200007,28.3325793325
64253.14321300009,35.145941926
64340.620136000085,23.9635137295
64462.395026000086,32.4774988533
64585.0292910001,18.5008492421
64709.3058470001,22.8766317626
64810.9485110001,28.9213607778
64911.619474000094,25.8083121691
64990.64922600011,28.5129650757
65045.1026130001,31.8753139751
65100.2108740001,25.7847711816
65155.318737000096,30.1318075589
65210.34803600008,10.2653739502
65264.8095200001,23.3819056995
65319.09034100009,30.452386469
65374.10947500009,34.3115149506
65429.07482300009,35.1988679349
65484.13610400008,28.8070024227
65538.4690680001,26.163175334
65592.83440700009,15.9769153656
65647.78214300008,26.3441061224
65702.80847800008,23.6654348582
65757.02900200008,23.7767485196
65811.42553100009,30.0875187817
65865.67284900008,18.879517275
65920.6677900001,31.3047666501
65975.55389700008,24.5103262737
66029.91635100008,31.6407407952
66084.26075900008,31.728338249
66139.04491400009,33.0070345746
66194.8448060001,27.248984735
66249.7578600001,35.2267032444
66304.3453220001,29.3839171308
66359.9383370001,29.5289122008
66415.05596500011,35.0280845264
66469.31863000011,36.9963481291
66523.54170500013,24.8998506229
66579.10874100012,38.3064386845
66635.14468500014,26.0727499404
66701.91312600013,35.7614362584
66772.35293300013,33.6617815888
66852.47926800013,29.3021676504
66924.67709900012,24.6508183
66994.86343800013,28.0525183309
67074.34486000011,29.6720259079
67146.06454700012,30.113512505
67218.67546500012,34.6379779098
67294.59171400013,22.4842480286
67365.51727000013,28.8742371871
67439.42604900012,33.1867377094
67515.73116900011,29.1630499498
67586.8248230001,33.7801370522
67658.6152430001,39.9862421763
67737.64414200009,35.6459712896
67808.8361000001,37.172896293
67879.7025240001,30.8984030792
67958.92037300007,37.1722192174
68030.91255900008,36.0006596563
68101.1784900001,37.7881947129
68180.9635280001,27.8587896627
68255.14231300009,24.8726685649
68325.9070060001,25.9887192938
68400.00999900009,36.3599269931
68478.7890370001,35.554445542
68550.20756200008,33.6059883464
68620.11202400007,30.8627353268
68696.32186300008,40.6640319824
68776.45830000007,31.4333254283
68845.73130000007,37.9149630537
68915.62373100006,35.7413094486
68989.14162500008,34.1737928624
69069.28627100006,37.9240677504
69142.95745400006,35.1998220092
69211.44547300006,35.5892318499
69281.85567100006,36.7021164857
69358.09531000005,34.0395808675
69437.46609000006,40.3017497161
69508.14634200007,22.1981251154
69577.16980500006,34.6875039032
69655.35252100007,21.7654458432
69731.70189000005,35.6169429833
69801.09457200005,33.321820001
69872.41267300004,30.0850776692
69951.36306800004,31.1218898524
70025.91889300004,35.5526764848
70096.15110700003,34.9842860969
70168.65961500003,32.4945665982
70245.88962700003,27.7806089096
70315.91221700003,30.7834400283
70385.57483700002,36.6126301584
70461.78147600002,35.7567040011
70541.75977700003,42.3400114443
70613.87036600003,37.7436724434
70682.90444200003,37.8163355509
70756.11378900004,39.5981504745
70836.22711300003,32.628663825
70913.88522500003,34.7157084622
70987.22163200004,34.4525052948
71055.66276400004,40.3688100957
71127.88817300004,37.4891538055
71205.69749400004,42.9516468466
71281.54255500002,27.0531989047
71353.92569300003,24.9078428684
71421.96315000004,39.8337539594
71492.86441300005,42.1256129373
71568.78572500005,39.0366053925
71646.18376200006,37.0622496961
71723.30425200007,39.2199331239
71797.20323200007,43.1304225074
71866.19287100006,35.0835665255
71935.39310200006,45.2908322147
72009.46997500007,37.4026494407
72085.73646800008,38.330554301
72161.26004300007,37.1894849342
72230.79794200006,31.5730590556
72300.31498100006,34.570143036
72378.53686100006,41.3054343302
72447.84205400007,39.788096686
72519.39685900007,33.6991927378
72597.42657900008,33.6639793392
72670.40003900009,32.9846182177
72739.86641600009,41.438059746
72814.8073980001,34.1477351262
72891.1842090001,36.676423031
72962.0632050001,38.5386054037
73032.30118800008,40.3327138461
73107.73691400008,32.4266105091
73180.71297300009,40.8419074938
73249.83869300009,40.255321311
73321.42678100009,39.4332857906
73399.1382350001,43.4985301101
73473.85254500009,37.7719063341
73545.39634200008,42.5778246467
73614.4362530001,39.082693991
73688.4021400001,45.479951249
73765.6150960001,42.1084991632
73839.44876400009,43.6780661209
73911.59528600008,37.3433111279
73980.85988400008,42.6344576693
74051.62892100008,37.8607395973
74130.20390600008,40.6055283436
74203.6570890001,33.3323340625
74280.77604300009,40.0279884338
74354.4216800001,43.0073768232
74433.9544730001,38.0862234708
74511.2811690001,41.0698093434
74586.37308700009,41.0399732958
74657.13404300009,44.4249492281
74727.42598400009,46.1262128402
74795.7427430001,44.6927704909
74864.3167640001,43.7124814594
74932.9796630001,40.9917258307
75002.9926570001,45.6119419447
75073.8245700001,44.4336389365
75143.8516490001,46.7193296841
75215.5903830001,41.2566107303
75285.0978090001,43.4807228452
75353.1019740001,44.3776396574
75423.9051570001,39.8736110963
75494.22644900011,42.8358581779
75563.71086500012,45.0679891798
75634.11833200013,43.3084562857
75705.66033600013,42.6508791619
75775.57844500014,37.8716212118
75846.33945700015,39.7573365035
75918.40010100015,45.6649789024
75992.52447700014,44.8483036179
76067.74109000016,27.9560299141
76136.59422500014,39.518687553
76207.25300200014,42.9455833337
76279.09936000015,40.155951409
76350.06247200015,42.200557839
76420.86771500016,42.5631507721
76491.00512600016,28.0732461269
76561.04687100016,39.1774717582
76630.27060100016,46.3528732762
76699.11956300016,42.7151437764
76768.62494900016,46.6903544431
76838.03756400017,37.1215931054
76909.32400200015,44.9681488312
76976.78365700015,46.9453417198
77043.62911700016,47.5937276329
77113.13437300017,43.5902763347
77182.70347300018,45.7217648496
77251.65096500017,44.4171912805
77320.85183600016,31.7702229539
77389.98353600015,45.2810722233
77458.20239100014,44.5461629986
77528.54860500015,37.7592247049
77598.28810000015,46.3046823728
77666.92775800015,37.9118320106
77736.66552500015,37.1248594203
77805.91426000014,38.1084123813
77873.78050700013,46.9929015514
77941.29747700015,46.5350399902
78009.95043300015,43.8515475263
78078.99173100015,46.3569473532
78148.76436900014,44.5206887009
78217.91775400015,43.7902468209
78286.65940600015,30.282482232
78355.52772400016,33.9026825539
78422.60558600015,40.8561921181
78489.75233200016,50.8823916126
78559.47213500016,47.1916842657
78628.27601100015,37.0550697993
78696.39188400016,45.6842538819
78763.59707600017,42.5112678931
78830.90711400016,49.9730739569
78897.93983800017,41.9982086801
78966.95091200015,48.4433605806
79035.60122600016,49.6951427607
79102.12100900016,50.9401273875
79170.60073500016,44.1773845338
79238.77697700015,43.8996276216
79305.78328400015,47.0525980561
79374.31017800016,48.0615157688
79443.23515600016,47.6294626059
79511.29154300014,49.1704025809
79578.77800800014,45.7609325488
79645.72440400014,48.7123724062
79713.28420800014,40.0114652115
79782.87686300014,42.4330017542
79853.56816100015,39.6724238986
79922.40264600013,45.886701751
79989.51157200015,41.7425710196
80057.98573000015,46.3756499143
80125.14092300013,52.7992964479
80192.70086500014,47.4395401257
80262.46870600015,49.9590360455
80330.24193400015,49.7749811448
80397.45858600014,53.7502273186
80463.72013300013,46.6901143163
80532.25742200013,48.1626545523
80600.85318000012,48.3408180881
80670.07937400014,47.9161526297
80738.38358100015,43.6831866785
80806.06633400015,48.8993645403
80874.76214800014,34.2681335948
80942.80438300014,44.9873294836
81010.04819600015,49.6724916635
81080.50377400014,51.3785494136
81148.84160700014,50.0541344967
81219.38180500014,46.0733075842
81288.85255700015,48.8509398564
81359.02728100016,45.53091703
81429.96827100015,53.205543754
81500.88833100015,41.2249194617
81569.63026200015,52.9162371331
81639.10286300015,51.3400376408
81713.38060600015,51.5688327711
81789.62571300015,47.7308293864
81866.71966800015,53.6908111572
81939.08389200016,42.8499987764
82008.38184000015,40.674662214
82078.96215800014,49.1613603425
82154.64896900013,47.116834729
82235.19102800013,42.2887320887
82314.35454100014,53.2238491098
82383.84236800014,33.6090605959
82453.92363300014,53.0586769655
82526.76939300016,50.4469881058
82601.81919300016,47.6532444757
82683.32866000016,41.1576216639
82757.49450900016,49.7611533686
82828.26784100014,51.5425216537
82898.63708400015,52.6224527654
82972.13266000015,47.1512826841
83046.87948700014,54.0483082398
83127.46697600014,51.8351781639
83206.63203200014,53.6292771064
83285.57320400013,52.3276844811
83358.00992700012,49.4356385654
83428.86219800012,49.8381101569
83500.38224800013,49.5616753151
83572.69669200013,47.8070286033
83642.07941600012,52.8825930763
83716.08007000013,49.7009278327
83790.55791700013,60.2394882281
83867.86662400013,50.7288394908
83942.07549800014,36.0874606985
84013.53952300013,50.8897887751
84085.07477700015,45.2941678431
84156.55648900016,53.6140344856
84230.52566800016,51.7642072402
84304.24085200016,52.9489750788
84382.41448800017,54.4197606057
84463.11422000016,52.340942663
84540.61126100017,55.2135837496
84617.29620100016,56.7718443526
84693.10335400015,55.6672635177
84767.19760700014,47.5577064617
84839.71951500015,52.5877289723
84909.68377300014,53.4228804677
84985.07197400015,57.5879103277
85060.23857000013,52.6552836526
85137.92015200015,46.8161719853
85215.26798800014,52.8711344139
85287.62087100014,56.8021774685
85357.32401000014,49.8365205096
85431.21250800014,50.9553584905
85503.49606000015,49.19446226
85577.08614000014,55.7488372449
85663.04331500015,42.0115718891
85787.77942900015,49.0492434158
85937.46030200015,53.7857114998
86021.03042100015,61.0884392237
86113.31391000016,55.8301756456
86236.83680000015,58.7894965496
86353.71741000016,50.9674900315
86480.09747700016,50.584093438
86604.18445200016,58.0879955808
86727.18584500016,54.9590800767
86849.65327000016,50.3694934845
86960.09544000015,47.5085900961
87092.27234600016,58.490866081
87221.80188000014,56.1902032144
87338.51503800014,56.9738811316
87449.85475800015,56.3093985528
87579.26499900014,56.6631034969
87704.57228400014,57.5167471306
87822.00314300013,57.4959403952
87945.71083400013,49.9197234616
88069.01504000013,57.8211770992
88193.33827800014,45.0295164954
88314.61348300014,55.3560666546
88437.88837700013,51.8829912599
88561.47943300013,55.2821894085
88686.32445700013,55.1456706401
88795.11419900013,56.0793482495
88922.27166700011,57.6447136181
89044.47514000011,57.0664237013
89166.94022400012,48.8802997353
89279.02601100013,51.3022454744
89407.15055000014,54.4723305555
89535.22440400014,54.560550031
89644.05250500013,57.2375503422
89764.68491700012,53.4851763273
89889.42552800011,60.630043541
90017.89729700012,57.4640392815
90126.96277900013,42.101960224
90248.57518100011,53.9825780416
90378.43176900012,60.6982520389
90496.99683100013,50.6907455405
90608.45480600013,55.4118313544
90736.88355100014,53.7511937643
90861.39995400014,50.1652616619
90982.97241000013,56.410473273
91094.13940000015,55.5327780714
91224.62154800014,50.9366770381
91352.93370700013,62.7158484213
91469.66683900013,59.3769075748
91590.34231500013,59.969608828
91715.66461800013,54.1913961823
91837.67758500013,58.8370053498
91954.06342400012,56.6875626181
92072.84958700014,60.7343244258
92195.51228500014,57.1052607507
92322.80902800013,44.5509997311
92438.42563800015,57.5628126479
92558.66431500013,57.2792772853
92686.07633000013,56.1789629386
92799.19939900012,48.6238447956
92912.45800600012,51.9265267382
93038.34846200011,57.5967007667
93163.96689300012,55.0137451998
93288.54624100013,51.1901220194
93398.70899700013,61.3728722838
93523.97620000012,55.0402594104
93652.00081300014,51.9167368793
93775.09546100012,49.8434840699
93884.56001500013,59.6601815568
94012.24798700013,62.4213626901
94142.06327800013,63.2182135041
94254.62497300013,48.7697818107
94369.57173400013,58.6728365298
94496.54929600011,57.8715836535
94624.8408470001,56.5201418326
94744.8919080001,37.4679547708
94853.8477460001,59.9543077724
94976.55500000011,54.7150914546
95112.52234900011,60.329754328
95224.4026910001,52.2227198021
95336.78638500009,56.716736764
95461.12057800009,58.3210585879
95587.38895400011,55.9009855211
95699.32161300011,51.3849630454
95820.71624200011,61.0002878917
95948.88951000011,50.3277905946
96076.14972400012,59.6420714192
96188.02197300013,62.0151787099
96307.49825700013,54.9547321674
96432.16946500012,63.2444272877
96560.3789640001,63.6892002145
96668.22659700012,59.2925333338
96792.16701700013,62.7276496002
96923.15949000012,48.8901308591
97046.52540500011,61.9916358437
97154.48460400011,56.0759312738
97268.79098100011,59.3162560512
97392.47823400013,61.5027188468
97515.34922100011,55.731865175
97623.9787550001,63.8198498598
97748.88423700011,54.0283156818
97875.29545400011,54.1398095458
97994.9130980001,58.6466113218
98107.0665890001,66.5728398942
98224.3266980001,64.811601334
98348.6492310001,56.5945439683
98469.03751000011,57.7241029346
98593.4107280001,63.6331033018
98703.1458100001,55.4040387832
98823.9697760001,54.8938901498
98948.26870300008,61.2421544065
99064.75931400008,58.6878369616
99182.01268900008,62.5310666192
99307.03941600007,54.3652416898
99430.56899300008,65.7681291718
99563.53138600009,63.9515233777
99683.58306200008,59.5374944038
99793.88564700009,55.3684602718
99913.75360600009,63.7020012767
100037.56892800011,59.987754694
100157.8664470001,55.2679202188
100270.42607900008,58.1685080725
100392.95577800008,62.344056857
100516.77220400007,60.6008592684
100638.29334500007,54.3374581042
100758.95874500008,61.65063568
100863.8649200001,60.8225407551
100984.9184480001,55.7169395624
101109.47980900011,61.5893893488
101236.25880300009,61.7346425106
101357.3190510001,56.6123697242
101464.47722100012,64.7988568729
101581.7113640001,50.676759302
101700.24212600011,68.7736630194
101826.92075800011,63.2356730392
101946.3365160001,58.3524787057
102054.18911600011,60.0739786699
102172.0927290001,59.8232725871
102293.6621630001,55.9338947866
102412.92378100012,60.804500688
102530.45353800013,50.5061900026
102642.40125500014,55.8146976736
102761.63276900013,62.1316590162
102883.82950600014,51.2106867721
103002.75949600014,59.878801513
103120.09454700015,65.4300597279
103229.29980600016,63.6690856894
103349.86152400015,65.1462700637
103470.30691700014,57.7935929249
103595.54183700014,56.166301452
103718.83898300015,59.9266384361
103832.05966900015,63.5726145125
103944.34851400016,60.6364760546
104057.79461700017,60.0899749835
104179.42431400015,64.5215048249
104299.85451900016,66.3734385894
104418.09058300017,62.3220014277
104533.13913400017,65.8673375906
104636.10149700016,64.8611761172
104746.09857500016,65.211703153
104860.93126800013,61.0926800167
104979.12777800014,68.4575854823
105102.71155600014,63.451467927
105218.32365600014,57.1385409857
105316.57273700013,61.970873174
105431.40926000012,65.1655745162
105552.8358890001,59.4737874945
105669.63831200011,63.4767147339
105781.20852600012,56.4632388636
105900.42995800014,59.4155196849
106017.31959200012,53.0814691942
106143.17155300012,60.883227191
106270.18213800013,65.2161685413
106394.8595830001,62.1727096715
106511.6653260001,52.3495497114
106628.20578200009,59.8896912447
106752.8431840001,65.2153704338
106873.40498600013,59.1141566837
107001.66559900012,58.8120449892
107127.2142590001,67.1524048343
107249.5163020001,59.1920273378
107363.6158250001,61.9673481381
107482.53162100009,62.0068128625
107610.9662820001,56.8255081275
107736.95672600009,64.1121661983
107862.27746700011,65.2283452024
107983.46390200012,59.9880930124
108108.90572300012,66.3597647087
108220.55932100012,68.5349040081
108339.14056700011,65.3252597298
108462.7541050001,63.1416294452
108591.37417300009,62.9863278006
108721.61692300013,61.4817209735
108846.92048700011,62.1268322542
108971.32109200011,63.4422409903
109089.20402900012,58.7910114859
109203.70040500013,68.2625828772
109326.40511100013,59.7722813518
109452.38419500015,71.5642896436
109573.43957000013,59.5144639163
