1.6688100000000006,0.238499993458
41.499069,0.902000026405
82.636602,0.921250031888
121.972445,0.94025003016
162.81937800000003,0.940000030398
202.51688900000002,0.952250023186
243.06302899999997,0.947750027478
282.80582999999996,0.961500023305
322.191749,0.95775001049
363.446753,0.959750021994
402.734063,0.967750020325
443.53783599999997,0.971250021458
482.3736499999999,0.969500017166
523.0219649999999,0.969500018656
563.4308399999999,0.974750009179
602.2972169999998,0.977000010014
643.2993369999998,0.982500010729
682.192597,0.984500004351
722.9889289999999,0.983500011265
760.3005969999999,0.987749999762
801.3934599999999,0.986000002921
840.8346619999999,0.988250000775
885.4351279999998,0.987749995291
931.0442409999998,0.987000003457
974.427921,0.989500008523
1020.6968229999998,0.991499999166
1063.609663,0.985750006139
1109.9331730000001,0.988750006258
1154.142162,0.98599999994
1199.144154,0.99050000608
1244.623064,0.989500002563
1288.2868180000003,0.993000000715
1335.0424410000005,0.992500001192
1377.7333110000006,0.99224999994
1424.1108230000007,0.993499994278
1468.5604170000008,0.993500000238
1514.7869880000007,0.987750005722
1559.6073100000008,0.989999996126
1603.1718250000008,0.994499997795
1650.1077830000008,0.753749978542
1693.2322530000008,0.750749982893
1739.9113160000009,0.738499990106
1784.380621000001,0.743499985337
1831.1304180000009,0.749749980867
1875.009637000001,0.741999980807
1919.291354000001,0.744499984384
1966.4766770000006,0.73299998641
2009.8805210000005,0.727249979973
2056.4980840000007,0.743499982357
2100.813446,0.737249976397
2147.286434,0.737249985337
2192.216404,0.743499967456
2236.453231,0.73774998188
2283.43689,0.740999995172
2327.737752,0.737999987602
2374.657848,0.760249984264
2419.5378419999997,0.740749979019
2468.744866,0.751249979436
2515.2745389999995,0.736499981582
2558.5995329999996,0.738749980927
2605.3648519999997,0.751499986649
2649.7630399999994,0.751999978721
2695.1127089999995,0.750749981403
2737.2133809999996,0.740749977529
2781.3491719999997,0.753249977529
2826.1906589999994,0.756999984384
2868.0564689999997,0.738499982655
2911.844511,0.747249978781
2949.1124319999994,0.747999992967
2991.2004809999994,0.726999989152
3027.8392359999993,0.741749979556
3069.968223,0.739499981701
3104.472687,0.754999981821
3146.3017470000004,0.738249982893
3181.4448,0.744249986112
3223.4122990000005,0.740499985218
3255.470063,0.74699998945
3299.2615880000003,0.743249985576
3335.9689270000003,0.755999983847
3376.6614650000006,0.748749987781
3415.463466,0.746249982715
3454.5186220000005,0.738999983668
3495.7906080000007,0.732249981165
3533.5535200000004,0.746499985456
3574.8358290000006,0.737499986589
3613.521921000001,0.747499975562
3653.6861860000013,0.737499974668
3693.0393610000015,0.737749995291
3733.0578400000018,0.742999973893
3771.9269900000018,0.733249983191
3811.6239560000017,0.749249981344
